1.100000000000000000e+01	0.000000000000000000e+00	1.090909090909090821e-02	1.300000000000000000e+01	4.199999999999999289e-01
1.100000000000000000e+01	4.153790510256383239e-01	1.454545454545454544e-02	2.900000000000000000e+01	9.753790510256383772e-01
3.800000000000000000e+01	9.596902274236013275e-01	8.421052631578947179e-03	1.600000000000000000e+01	2.079690227423601101e+00
3.700000000000000000e+01	2.067018992039156622e+00	9.459459459459458250e-03	2.000000000000000000e+01	3.292018992039156267e+00
4.100000000000000000e+01	3.272090928031286428e+00	7.317073170731706877e-03	4.300000000000000000e+01	4.322090928031286694e+00
3.900000000000000000e+01	4.273063262247645433e+00	8.205128205128205121e-03	6.700000000000000000e+01	5.393063262247645540e+00
7.000000000000000000e+00	5.307826099168130973e+00	2.857142857142857140e-03	3.400000000000000000e+01	5.377826099168131257e+00
4.200000000000000000e+01	5.334547959194919642e+00	9.047619047619047394e-03	6.600000000000000000e+01	6.664547959194919713e+00
2.500000000000000000e+01	6.571166079279728400e+00	8.399999999999999481e-03	1.800000000000000000e+01	7.306166079279728720e+00
2.700000000000000000e+01	7.279430960380498306e+00	7.777777777777777554e-03	3.200000000000000000e+01	8.014430960380497737e+00
3.800000000000000000e+01	7.964683204602785338e+00	6.842105263157895016e-03	1.900000000000000000e+01	8.874683204602785480e+00
9.300000000000000000e+01	8.843579530417308376e+00	5.591397849462365587e-03	3.220000000000000000e+02	1.066357953041730866e+01
8.600000000000000000e+01	1.009309816192070564e+01	7.093023255813953737e-03	2.100000000000000000e+01	1.222809816192070542e+01
6.900000000000000000e+01	1.218774266674583728e+01	7.246376811594202987e-03	4.792000000000000000e+03	1.393774266674583728e+01
1.400000000000000000e+01	5.834778566987600890e+00	5.000000000000000104e-03	3.500000000000000000e+01	6.079778566987600996e+00
4.700000000000000000e+01	6.032406084150952807e+00	8.085106382978723277e-03	1.600000000000000000e+01	7.362406084150952879e+00
9.600000000000000000e+01	7.338547740593939217e+00	5.520833333333333322e-03	2.400000000000000000e+01	9.193547740593938755e+00
7.000000000000000000e+01	9.153567760541601928e+00	5.000000000000000104e-03	9.000000000000000000e+02	1.037856776054160157e+01
4.000000000000000000e+00	8.845142673870631356e+00	5.000000000000000104e-03	1.263000000000000000e+03	8.915142673870631640e+00
5.400000000000000000e+01	6.961674953709782621e+00	6.666666666666666227e-03	1.400000000000000000e+01	8.221674953709783296e+00
6.500000000000000000e+01	8.199611209498932851e+00	5.538461538461538110e-03	5.656000000000000000e+03	9.459611209498932638e+00
4.800000000000000000e+01	2.311154272932189890e+00	6.458333333333333287e-03	2.200000000000000000e+01	3.396154272932189855e+00
1.460000000000000000e+02	3.373892199527553259e+00	6.232876712328767194e-03	1.500000000000000000e+01	6.558892199527553757e+00
4.190000000000000000e+02	6.537780689403454026e+00	6.348448687350835562e-03	1.050300000000000000e+04	1.584778068940345364e+01
1.400000000000000000e+01	1.193779380182306449e+00	5.714285714285714281e-03	3.910000000000000000e+02	1.473779380182306475e+00
4.400000000000000000e+01	1.224271777842673492e+00	5.681818181818181976e-03	1.600000000000000000e+01	2.099271777842673714e+00
1.760000000000000000e+02	2.086540937590280365e+00	6.761363636363635667e-03	1.500000000000000000e+01	6.251540937590280400e+00
2.240000000000000000e+02	6.230930410824952581e+00	5.669642857142857470e-03	9.400000000000000000e+01	1.067593041082495375e+01
2.590000000000000000e+02	1.050767383456589066e+01	6.177606177606177577e-03	1.231000000000000000e+04	1.610767383456589030e+01
2.490000000000000000e+02	3.946184814820399844e-01	6.506024096385542785e-03	2.400000000000000000e+01	6.064618481482040302e+00
