4.500000000000000000e+01	0.000000000000000000e+00	7.111111111111111452e-03	1.500000000000000000e+01	1.120000000000000107e+00
1.250000000000000000e+02	1.111286036298487101e+00	7.120000000000000460e-03	1.400000000000000000e+01	4.226286036298487758e+00
3.650000000000000000e+02	4.210471250493410977e+00	4.821917808219178432e-03	1.400000000000000000e+01	1.037047125049341112e+01
8.900000000000000000e+01	1.034568959662192356e+01	5.730337078651685269e-03	1.800000000000000000e+01	1.213068959662192370e+01
6.400000000000000000e+01	1.209623325099771129e+01	5.000000000000000104e-03	1.100000000000000000e+01	1.321623325099771051e+01
9.000000000000000000e+01	1.319424814833759818e+01	5.000000000000000104e-03	1.100000000000000000e+01	1.476924814833759925e+01
5.900000000000000000e+01	1.474600667735048809e+01	5.932203389830507760e-03	1.100000000000000000e+01	1.597100667735048773e+01
3.700000000000000000e+01	1.594683776411777210e+01	7.297297297297297355e-03	1.520000000000000000e+02	1.689183776411777060e+01
7.000000000000000000e+01	1.654999167114998571e+01	6.428571428571428457e-03	1.100000000000000000e+01	1.812499167114998500e+01
1.510000000000000000e+02	1.809924388081447688e+01	5.165562913907285197e-03	2.300000000000000000e+01	2.082924388081447731e+01
1.900000000000000000e+01	2.077155046735730082e+01	2.631578947368420993e-03	1.530000000000000000e+02	2.094655046735730153e+01
2.200000000000000000e+01	2.056318808874628701e+01	5.000000000000000104e-03	9.000000000000000000e+01	2.094818808874628857e+01
3.100000000000000000e+01	2.072224315773867787e+01	3.870967741935483868e-03	1.202100000000000000e+04	2.114224315773867957e+01
9.000000000000000000e+00	1.670025083417112199e+00	5.555555555555555768e-03	1.400000000000000000e+01	1.845025083417112244e+00
1.200000000000000000e+01	1.834580864986138149e+00	5.833333333333333599e-03	3.400000000000000000e+01	2.079580864986138256e+00
2.000000000000000000e+01	2.052701481359402003e+00	6.000000000000000125e-03	7.500000000000000000e+01	2.472701481359401932e+00
2.270000000000000000e+02	2.408261965337004540e+00	4.581497797356828480e-03	1.700000000000000000e+01	6.048261965337005108e+00
8.200000000000000000e+01	6.025289165459807528e+00	6.341463414634146770e-03	3.000000000000000000e+01	7.845289165459807812e+00
2.900000000000000000e+01	7.799141646439108122e+00	5.862068965517241471e-03	1.800000000000000000e+01	8.394141646439107873e+00
1.820000000000000000e+02	8.365483230280654325e+00	3.626373626373626587e-03	2.400000000000000000e+01	1.067548323028065482e+01
1.500000000000000000e+02	1.063239795772000917e+01	3.266666666666666417e-03	5.678000000000000000e+03	1.234739795772000903e+01
8.900000000000000000e+01	3.812008076967905001e+00	4.494382022471910508e-03	4.900000000000000000e+01	5.212008076967904913e+00
1.480000000000000000e+02	5.150663280228511276e+00	3.581081081081081367e-03	3.100000000000000000e+01	7.005663280228510814e+00
8.800000000000000000e+01	6.960607651767043436e+00	2.500000000000000052e-03	7.365000000000000000e+03	7.730607651767043009e+00
2.320000000000000000e+02	5.700582677769424622e-01	3.922413793103448829e-03	1.400000000000000000e+01	3.755058267776942404e+00
3.250000000000000000e+02	3.740152051281735002e+00	2.276923076923076990e-03	1.202000000000000000e+03	6.330152051281735304e+00
6.480000000000000000e+02	4.776101410534470126e+00	5.447530864197530284e-03	1.400000000000000000e+01	1.713110141053446966e+01
