1.000000000000000000e+01	0.000000000000000000e+00	4.000000000000000083e-03	1.900000000000000000e+01	1.400000000000000133e-01
2.080000000000000000e+02	1.361172686558212719e-01	4.567307692307691694e-03	1.400000000000000000e+01	3.461117268655820922e+00
5.900000000000000000e+01	3.446806950917115309e+00	5.762711864406779884e-03	1.200000000000000000e+01	4.636806950917115699e+00
1.740000000000000000e+02	4.622605898376353828e+00	5.344827586206897171e-03	2.100000000000000000e+01	7.877605898376353721e+00
6.100000000000000000e+01	7.845221779623592795e+00	3.934426229508196718e-03	1.100000000000000000e+01	8.685221779623592653e+00
9.700000000000000000e+01	8.667401156548720564e+00	4.226804123711339588e-03	1.370000000000000000e+02	1.010240115654872106e+01
1.300000000000000000e+01	9.864326052611502860e+00	4.615384615384614947e-03	1.200000000000000000e+01	1.007432605261150371e+01
9.000000000000000000e+00	1.005338849057199191e+01	5.555555555555555768e-03	7.300000000000000000e+01	1.022838849057199262e+01
5.000000000000000000e+00	1.010038436093752701e+01	6.000000000000000125e-03	1.800000000000000000e+01	1.020538436093752743e+01
7.000000000000000000e+01	1.017378245483308064e+01	3.000000000000000062e-03	6.196000000000000000e+03	1.090878245483308007e+01
1.610000000000000000e+02	2.556623835362120456e+00	3.167701863354037330e-03	1.100000000000000000e+01	4.341623835362121042e+00
8.800000000000000000e+01	4.329026864996353474e+00	3.636363636363636360e-03	1.700000000000000000e+01	5.449026864996353581e+00
7.600000000000000000e+01	5.427222874678865772e+00	3.157894736842105192e-03	6.128000000000000000e+03	6.267222874678865630e+00
2.790000000000000000e+02	6.695203063386021558e-01	3.512544802867383509e-03	6.400000000000000000e+01	4.099520306338602538e+00
1.230000000000000000e+02	4.028559668273447691e+00	4.227642276422764224e-03	1.100000000000000000e+01	5.848559668273447976e+00
1.570000000000000000e+02	5.833937622595411376e+00	4.203821656050955695e-03	6.134000000000000000e+03	8.143937622595410986e+00
9.500000000000000000e+01	1.361675466293452486e+00	4.210526315789473589e-03	2.300000000000000000e+01	2.761675466293452175e+00
1.690000000000000000e+02	2.740693335673414222e+00	3.727810650887574111e-03	1.700000000000000000e+01	4.945693335673414737e+00
7.400000000000000000e+01	4.924921805916569362e+00	4.594594594594594503e-03	9.700000000000000000e+01	6.114921805916569753e+00
2.100000000000000000e+01	5.983707518623131882e+00	5.714285714285714281e-03	2.500000000000000000e+01	6.403707518623131811e+00
4.300000000000000000e+02	6.368959655957812771e+00	3.441860465116278970e-03	7.159000000000000000e+03	1.154895965595781249e+01
3.130000000000000000e+02	2.043902073755423654e+00	3.290734824281150300e-03	5.400000000000000000e+01	5.648902073755423636e+00
