6.200000000000000000e+01	1.319832191028325719e+00	1.935483870967741934e-03	1.200000000000000000e+01	1.739832191028325648e+00
1.300000000000000000e+01	1.731137502917643234e+00	1.538461538461538460e-03	1.100000000000000000e+01	1.801137502917643296e+00
4.600000000000000000e+01	1.793027162459419843e+00	3.043478260869565601e-03	7.000000000000000000e+01	2.283027162459419834e+00
1.670000000000000000e+02	2.225225420453276204e+00	5.149700598802394932e-03	1.200000000000000000e+01	5.235225420453275547e+00
1.180000000000000000e+02	5.220135104563845552e+00	5.254237288135592786e-03	4.200000000000000000e+01	7.390135104563845481e+00
9.700000000000000000e+01	7.327471612290723968e+00	5.876288659793813679e-03	1.700000000000000000e+01	9.322471612290723186e+00
5.500000000000000000e+01	9.293945372103120661e+00	5.818181818181818697e-03	2.037000000000000000e+03	1.041394537210312166e+01
3.100000000000000000e+02	7.112299675408180200e+00	4.096774193548387462e-03	2.900000000000000000e+01	1.155729967540818137e+01
2.410000000000000000e+02	1.150313961025270260e+01	3.402489626556016566e-03	2.196000000000000000e+03	1.437313961025270359e+01
1.800000000000000000e+02	1.015883267195863304e+01	3.500000000000000073e-03	2.190000000000000000e+03	1.236383267195863311e+01
3.490000000000000000e+02	8.491245677458408636e+00	3.495702005730658840e-03	4.000000000000000000e+01	1.276124567745840821e+01
1.480000000000000000e+02	1.268277632876411865e+01	3.108108108108108454e-03	2.586000000000000000e+03	1.429277632876411985e+01
6.700000000000000000e+01	9.421393374034037649e+00	4.179104477611940774e-03	1.700000000000000000e+01	1.040139337403403808e+01
2.390000000000000000e+02	1.037126036583507904e+01	3.598326359832636125e-03	1.300000000000000000e+01	1.338126036583507883e+01
1.140000000000000000e+02	1.335511815682038517e+01	3.684210526315789391e-03	1.389000000000000000e+03	1.482511815682038581e+01
8.200000000000000000e+01	1.202955581035609356e+01	3.902439024390243899e-03	1.345000000000000000e+03	1.314955581035609455e+01
2.300000000000000000e+01	1.060385848014233900e+01	1.304347826086956407e-03	1.710000000000000000e+03	1.070885848014233943e+01
3.710000000000000000e+02	7.852264451698869330e+00	4.043126684636118816e-03	1.600000000000000000e+02	1.310226445169886844e+01
3.800000000000000000e+01	1.278566640969714463e+01	3.157894736842105192e-03	2.170000000000000000e+02	1.320566640969714456e+01
1.970000000000000000e+02	1.277551437079712038e+01	4.670050761421320334e-03	3.600000000000000000e+01	1.599551437079712102e+01
8.000000000000000000e+00	1.591642348350761793e+01	6.250000000000000347e-03	2.060000000000000000e+03	1.609142348350761864e+01
4.380000000000000000e+02	1.186741632590177176e+01	4.360730593607305833e-03	1.130000000000000000e+02	1.855241632590177048e+01
5.100000000000000000e+01	1.828568629472962215e+01	2.352941176470588029e-03	1.345000000000000000e+03	1.870568629472962385e+01
2.740000000000000000e+02	1.564306981841946609e+01	4.781021897810219280e-03	3.359000000000000000e+03	2.022806981841946694e+01
2.490000000000000000e+02	1.277231557060371792e+01	3.574297188755020012e-03	1.900000000000000000e+02	1.588731557060371813e+01
4.530000000000000000e+02	1.547352017426610260e+01	3.134657836644591609e-03	4.497000000000000000e+03	2.044352017426610146e+01
4.700000000000000000e+01	1.078975411763326875e+01	2.978723404255319285e-03	1.415000000000000000e+03	1.127975411763326896e+01
