7.000000000000000000e+01	2.945522453703183219e-01	3.571428571428571317e-03	4.600000000000000000e+01	1.169552245370318211e+00
2.700000000000000000e+01	1.142351370649300479e+00	5.185185185185185903e-03	1.300000000000000000e+01	1.632351370649300470e+00
4.400000000000000000e+01	1.623229060527842105e+00	6.136363636363636846e-03	1.970000000000000000e+02	2.568229060527842389e+00
1.500000000000000000e+01	2.397525583860467879e+00	5.333333333333333155e-03	2.100000000000000000e+01	2.677525583860467684e+00
9.100000000000000000e+01	2.658659500454233715e+00	5.054945054945055374e-03	2.100000000000000000e+02	4.268659500454234035e+00
2.810000000000000000e+02	4.033363079488755609e+00	4.697508896797153444e-03	4.626000000000000000e+03	8.653363079488755716e+00
1.400000000000000000e+01	2.787263369887781561e+00	2.857142857142857140e-03	1.500000000000000000e+01	2.927263369887781685e+00
1.770000000000000000e+02	2.913165256639371758e+00	3.954802259887005463e-03	4.500000000000000000e+01	5.363165256639371492e+00
2.470000000000000000e+02	5.306001088207507266e+00	3.562753036437246983e-03	2.841000000000000000e+03	8.386001088207507337e+00
4.050000000000000000e+02	4.471466763859121230e+00	4.049382716049382790e-03	2.261000000000000000e+03	1.021146676385912144e+01
3.040000000000000000e+02	6.624258923522710951e+00	4.210526315789473589e-03	3.590000000000000000e+02	1.110425892352271049e+01
6.000000000000000000e+00	1.045604185844543110e+01	1.833333333333333343e-02	1.193000000000000000e+03	1.084104185844543089e+01
9.900000000000000000e+01	8.788252802067662017e+00	4.848484848484848481e-03	1.500000000000000000e+01	1.046825280206766173e+01
6.100000000000000000e+01	1.044157720717325510e+01	4.918032786885245464e-03	1.700000000000000000e+01	1.149157720717325404e+01
2.680000000000000000e+02	1.145990328376706024e+01	4.328358208955223815e-03	1.281000000000000000e+03	1.551990328376706074e+01
3.950000000000000000e+02	1.286840450209478348e+01	4.050632911392405312e-03	2.993000000000000000e+03	1.846840450209478490e+01
7.100000000000000000e+01	1.207154681992686207e+01	3.380281690140844817e-03	1.300000000000000000e+01	1.291154681992686193e+01
1.940000000000000000e+02	1.288586776230891573e+01	4.690721649484536591e-03	1.387000000000000000e+03	1.607086776230891445e+01
4.270000000000000000e+02	1.315820257519127701e+01	4.519906323185011489e-03	3.172000000000000000e+03	1.991320257519127779e+01
4.340000000000000000e+02	1.288896991610627119e+01	5.092165898617511191e-03	4.110000000000000000e+03	2.062396991610626884e+01
2.530000000000000000e+02	1.163568590357490606e+01	3.992094861660079076e-03	3.218000000000000000e+03	1.517068590357490621e+01
