1.700000000000000000e+01	1.369862042880317210e+00	4.705882352941176926e-03	1.500000000000000000e+01	1.649862042880317237e+00
9.000000000000000000e+01	1.639282184660001196e+00	5.444444444444444461e-03	1.860000000000000000e+02	3.354282184660001054e+00
1.220000000000000000e+02	3.169539131082099725e+00	6.721311475409835409e-03	1.300000000000000000e+01	6.039539131082099388e+00
3.300000000000000000e+01	6.021980447931170488e+00	6.969696969696970341e-03	4.235000000000000000e+03	6.826980447931170204e+00
3.630000000000000000e+02	2.097353059650963303e+00	4.655647382920110287e-03	3.760000000000000000e+02	8.012353059650962450e+00
3.600000000000000000e+01	7.437674468452791565e+00	4.166666666666666609e-03	1.100000000000000000e+01	7.962674468452791920e+00
2.020000000000000000e+02	7.945611601264083390e+00	4.257425742574257738e-03	2.100000000000000000e+01	1.095561160126408318e+01
6.800000000000000000e+01	1.091741530401420057e+01	4.264705882352941291e-03	6.700000000000000000e+01	1.193241530401420114e+01
3.400000000000000000e+01	1.180546261983450762e+01	4.411764705882352880e-03	1.590000000000000000e+02	1.233046261983450798e+01
2.100000000000000000e+01	1.202529593269203012e+01	4.285714285714285927e-03	5.798000000000000000e+03	1.234029593269202962e+01
3.250000000000000000e+02	3.680357302425213639e+00	4.892307692307692329e-03	3.600000000000000000e+01	9.245357302425212254e+00
1.330000000000000000e+02	9.185251077716657164e+00	4.285714285714285060e-03	1.400000000000000000e+01	1.118025107771665638e+01
3.250000000000000000e+02	1.115451950073249954e+01	3.476923076923076669e-03	1.300000000000000000e+01	1.510951950073249961e+01
2.020000000000000000e+02	1.508173954110619874e+01	3.514851485148514504e-03	1.650000000000000000e+02	1.756673954110619817e+01
9.100000000000000000e+01	1.718844072980839144e+01	4.175824175824176254e-03	1.100000000000000000e+01	1.851844072980838973e+01
1.430000000000000000e+02	1.849241488039857373e+01	3.776223776223776654e-03	1.100000000000000000e+02	2.038241488039857430e+01
2.300000000000000000e+02	2.011019127103759629e+01	3.521739130434782625e-03	2.417000000000000000e+03	2.294519127103759715e+01
2.300000000000000000e+01	1.701924620036772495e+01	2.608695652173912815e-03	1.636000000000000000e+03	1.722924620036772581e+01
1.520000000000000000e+02	1.369675492882954337e+01	4.407894736842105435e-03	1.400000000000000000e+01	1.604175492882954401e+01
1.570000000000000000e+02	1.601092958839660341e+01	3.630573248407643200e-03	2.700000000000000000e+01	1.800592958839660440e+01
9.100000000000000000e+01	1.794297112836326491e+01	3.846153846153845934e-03	2.100000000000000000e+01	1.916797112836326633e+01
8.800000000000000000e+01	1.911743714498248892e+01	4.204545454545454732e-03	4.100000000000000000e+01	2.041243714498249062e+01
3.080000000000000000e+02	2.031068308824628943e+01	4.512987012987012929e-03	1.700000000000000000e+01	2.517568308824628787e+01
9.100000000000000000e+01	2.512879096775774457e+01	4.505494505494505274e-03	1.510000000000000000e+02	2.656379096775774329e+01
1.100000000000000000e+01	2.613747498937926039e+01	2.727272727272727054e-03	9.552000000000000000e+03	2.624247498937926082e+01
1.900000000000000000e+01	6.229721298275459063e+00	1.578947368421052596e-03	1.900000000000000000e+01	6.334721298275459489e+00
1.560000000000000000e+02	6.308447127409782418e+00	4.358974358974359621e-03	1.300000000000000000e+01	8.688447127409782311e+00
