4.900000000000000000e+01	8.685880570216526764e-02	9.387755102040816133e-03	9.150000000000000000e+02	1.696858805702165185e+00
1.540000000000000000e+02	1.104622715975785097e+00	7.922077922077922288e-03	1.100000000000000000e+01	5.374622715975785781e+00
2.900000000000000000e+01	5.360606010906336927e+00	7.931034482758621273e-03	2.605000000000000000e+03	6.165606010906336643e+00
1.020000000000000000e+02	3.121189441294193845e+00	6.176470588235294552e-03	1.100000000000000000e+01	5.326189441294193472e+00
2.800000000000000000e+01	5.312236076063340029e+00	8.928571428571428076e-03	3.000000000000000000e+01	6.187236076063340029e+00
5.000000000000000000e+00	6.146261782128698670e+00	6.000000000000000125e-03	2.767000000000000000e+03	6.251261782128699096e+00
1.540000000000000000e+02	3.025259608508658715e+00	7.142857142857143501e-03	8.020000000000000000e+02	6.875259608508658360e+00
1.550000000000000000e+02	5.767306117063148996e+00	6.838709677419355093e-03	1.860000000000000000e+03	9.477306117063148960e+00
1.040000000000000000e+02	6.589608963303680511e+00	6.538461538461538998e-03	1.300000000000000000e+02	8.969608963303681293e+00
2.000000000000000000e+01	8.756749491908641048e+00	4.499999999999999660e-03	7.720000000000000000e+02	9.071749491908640550e+00
1.250000000000000000e+02	7.837953389006363736e+00	6.640000000000000069e-03	3.065000000000000000e+03	1.074295338900636310e+01
2.100000000000000000e+01	5.928102459168054672e+00	3.809523809523809521e-03	2.500000000000000000e+01	6.208102459168054921e+00
1.130000000000000000e+02	6.173890136774715209e+00	6.991150442477876183e-03	2.411000000000000000e+03	8.938890136774714890e+00
1.010000000000000000e+02	5.413871080612479680e+00	6.435643564356436155e-03	5.740000000000000000e+02	7.688871080612480036e+00
7.700000000000000000e+01	6.838389055257028559e+00	7.532467532467532027e-03	1.300000000000000000e+01	8.868389055257027920e+00
1.060000000000000000e+02	8.847109249860659830e+00	5.849056603773584995e-03	6.200000000000000000e+02	1.101710924986065976e+01
1.820000000000000000e+02	9.914331241177965381e+00	6.428571428571428457e-03	1.527000000000000000e+03	1.400933124117796424e+01
3.200000000000000000e+01	1.104219022278047113e+01	1.250000000000000026e-03	1.164000000000000000e+03	1.118219022278047170e+01
3.700000000000000000e+01	9.143839387158477550e+00	7.567567567567568335e-03	2.400000000000000000e+01	1.012383938715847798e+01
3.900000000000000000e+01	1.008188321174480429e+01	7.435897435897435674e-03	7.160000000000000000e+02	1.109688321174480485e+01
1.250000000000000000e+02	9.823826866314904649e+00	7.519999999999999775e-03	1.900000000000000000e+01	1.311382686631490557e+01
9.700000000000000000e+01	1.307601156292843747e+01	5.360824742268041447e-03	5.150000000000000000e+02	1.489601156292843775e+01
1.800000000000000000e+01	1.382285587272534677e+01	1.666666666666666557e-03	3.528000000000000000e+03	1.392785587272534720e+01
2.800000000000000000e+01	7.627562826846343569e+00	3.928571428571428839e-03	1.300000000000000000e+01	8.012562826846343356e+00
8.000000000000000000e+00	7.992336480931014009e+00	7.499999999999999722e-03	1.300000000000000000e+01	8.202336480931014862e+00
8.100000000000000000e+01	8.181871860677327746e+00	7.037037037037036091e-03	4.782000000000000000e+03	1.017687186067732696e+01
9.000000000000000000e+01	3.515891176300601995e+00	5.888888888888888819e-03	5.050000000000000000e+02	5.370891176300601977e+00
