4.000000000000000000e+00	6.118734720775156344e-01	5.000000000000000104e-03	1.950000000000000000e+02	6.818734720775156966e-01
2.200000000000000000e+01	5.961867491971098998e-01	4.090909090909090363e-03	8.550000000000000000e+02	9.111867491971098465e-01
6.500000000000000000e+01	5.175881931242345413e-01	5.692307692307691826e-03	3.600000000000000000e+01	1.812588193124234470e+00
2.760000000000000000e+02	1.786028988805547391e+00	5.579710144927535996e-03	5.990000000000000000e+03	7.176028988805547293e+00
4.050000000000000000e+02	1.064118333578789155e+00	4.790123456790123385e-03	2.100000000000000000e+01	7.854118333578788302e+00
1.600000000000000000e+01	7.821782578238450689e+00	8.125000000000000278e-03	3.618000000000000000e+03	8.276782578238449872e+00
2.850000000000000000e+02	3.541885584679399734e+00	5.192982456140350818e-03	1.868000000000000000e+03	8.721885584679398562e+00
2.800000000000000000e+01	5.951569432228897227e+00	2.857142857142857140e-03	2.300000000000000000e+01	6.231569432228897476e+00
2.810000000000000000e+02	6.200031101617344831e+00	5.338078291814946780e-03	1.050000000000000000e+02	1.145003110161734483e+01
4.500000000000000000e+01	1.125545102599552294e+01	2.666666666666666578e-03	1.510000000000000000e+02	1.167545102599552287e+01
1.230000000000000000e+02	1.139339882413767135e+01	4.390243902439024820e-03	3.358000000000000000e+03	1.328339882413767192e+01
4.840000000000000000e+02	7.404873593428634493e+00	5.309917355371900245e-03	3.392000000000000000e+03	1.639987359342863371e+01
9.300000000000000000e+01	9.714914374201233827e+00	3.548387096774193762e-03	1.400000000000000000e+01	1.086991437420123319e+01
2.250000000000000000e+02	1.084454264074643071e+01	4.800000000000000447e-03	5.618000000000000000e+03	1.462454264074643184e+01
3.520000000000000000e+02	5.195002615213629937e+00	4.801136363636363327e-03	3.100000000000000000e+01	1.111000261521363086e+01
5.000000000000000000e+01	1.105324479255426517e+01	2.399999999999999790e-03	1.700000000000000000e+01	1.147324479255426510e+01
3.000000000000000000e+01	1.144159616124146694e+01	1.000000000000000021e-03	3.896000000000000000e+03	1.154659616124146737e+01
3.200000000000000000e+02	5.413199132454674434e+00	4.874999999999999993e-03	1.300000000000000000e+02	1.087319913245467617e+01
