1.500000000000000000e+01	1.837825771283467358e+00	3.333333333333333547e-03	2.150000000000000000e+02	2.012825771283467180e+00
6.800000000000000000e+01	1.848555424235295286e+00	6.323529411764706142e-03	3.800000000000000000e+01	3.353555424235295401e+00
8.000000000000000000e+00	3.315391051714659643e+00	2.500000000000000052e-03	5.250000000000000000e+02	3.385391051714659483e+00
3.000000000000000000e+01	2.874951587651704443e+00	5.666666666666667074e-03	3.420000000000000000e+02	3.469951587651704639e+00
2.260000000000000000e+02	3.128407958084241880e+00	5.796460176991150709e-03	1.200000000000000000e+01	7.713407958084243177e+00
1.940000000000000000e+02	7.695088653031976200e+00	6.546391752577319402e-03	1.500000000000000000e+01	1.214008865303197737e+01
8.900000000000000000e+01	1.211136049890713906e+01	6.629213483146066677e-03	6.297000000000000000e+03	1.417636049890713856e+01
9.500000000000000000e+01	4.135023803351808525e+00	5.473684210526316360e-03	1.500000000000000000e+01	5.955023803351808809e+00
2.640000000000000000e+02	5.934908412076102202e+00	5.340909090909090606e-03	3.600000000000000000e+01	1.086990841207610181e+01
3.600000000000000000e+01	1.080472672466664541e+01	6.666666666666666227e-03	2.838000000000000000e+03	1.164472672466664527e+01
2.580000000000000000e+02	6.927355911932242982e+00	4.651162790697674354e-03	6.420000000000000000e+02	1.112735591193224316e+01
7.300000000000000000e+01	9.980665722812315011e+00	5.068493150684931850e-03	1.300000000000000000e+01	1.127566572281231494e+01
1.480000000000000000e+02	1.125166933391992963e+01	4.932432432432432359e-03	5.460000000000000000e+02	1.380666933391992934e+01
2.370000000000000000e+02	1.271337983323419429e+01	4.556962025316455868e-03	3.868000000000000000e+03	1.649337983323419365e+01
5.800000000000000000e+01	8.985031635043476683e+00	5.344827586206896304e-03	2.800000000000000000e+01	1.007003163504347754e+01
6.000000000000000000e+00	1.002122162279179030e+01	5.000000000000000104e-03	1.500000000000000000e+01	1.012622162279179072e+01
6.300000000000000000e+01	1.009998571554711333e+01	5.396825396825397254e-03	5.900000000000000000e+01	1.128998571554711283e+01
2.830000000000000000e+02	1.118121510361815751e+01	5.335689045936395543e-03	1.200000000000000000e+01	1.646621510361815766e+01
1.630000000000000000e+02	1.643944412792672694e+01	5.030674846625766625e-03	5.760000000000000000e+02	1.930944412792672793e+01
3.420000000000000000e+02	1.794243588905015940e+01	5.789473684210526619e-03	1.200000000000000000e+01	2.487243588905015912e+01
2.100000000000000000e+02	2.483953107903743884e+01	7.142857142857142634e-03	5.404000000000000000e+03	3.008953107903743884e+01
3.810000000000000000e+02	1.599434064635862462e+01	6.062992125984252231e-03	6.015000000000000000e+03	2.407934064635862370e+01
3.360000000000000000e+02	1.058165426315187929e+01	5.684523809523809451e-03	2.870000000000000000e+02	1.726665426315187801e+01
