1.140000000000000000e+02	1.456652043333394930e+00	3.596491228070175430e-03	5.300000000000000000e+01	2.891652043333395206e+00
5.400000000000000000e+01	2.842295312139867303e+00	5.555555555555555768e-03	6.104000000000000000e+03	3.892295312139867569e+00
2.160000000000000000e+02	8.660665780605891761e-02	3.194444444444444198e-03	5.200000000000000000e+01	2.501606657806059175e+00
7.500000000000000000e+01	2.456576048802972867e+00	4.000000000000000083e-03	2.224000000000000000e+03	3.506576048802973133e+00
2.010000000000000000e+02	1.590084157807897469e+00	3.482587064676616589e-03	2.862000000000000000e+03	4.040084157807896759e+00
1.920000000000000000e+02	1.495597063596213694e+00	4.427083333333333218e-03	1.300000000000000000e+01	4.470597063596214227e+00
5.000000000000000000e+01	4.455492036893969221e+00	5.000000000000000104e-03	2.500000000000000000e+01	5.330492036893969221e+00
1.460000000000000000e+02	5.298793497272837882e+00	4.520547945205479617e-03	2.062000000000000000e+03	7.608793497272837492e+00
1.700000000000000000e+02	4.802033044513716042e+00	4.058823529411764025e-03	1.900000000000000000e+01	7.217033044513716078e+00
1.070000000000000000e+02	7.188986904825076074e+00	4.859813084112149691e-03	2.125000000000000000e+03	9.008986904825075470e+00
2.840000000000000000e+02	5.842480908069736856e+00	3.661971830985915471e-03	1.300000000000000000e+01	9.482480908069737424e+00
1.350000000000000000e+02	9.460476238110647529e+00	5.629629629629629393e-03	1.938000000000000000e+03	1.212047623811064767e+01
2.910000000000000000e+02	8.693637120341811908e+00	4.639175257731958761e-03	2.052000000000000000e+03	1.341863712034181333e+01
4.350000000000000000e+02	9.602845265347569992e+00	4.160919540229885034e-03	3.043000000000000000e+03	1.593784526534756907e+01
6.730000000000000000e+02	9.956537157765309232e+00	4.799405646359583555e-03	4.200000000000000000e+01	2.126153715776531072e+01
1.810000000000000000e+02	2.115515591881750623e+01	4.475138121546961764e-03	5.776000000000000000e+03	2.399015591881750709e+01
2.800000000000000000e+02	1.095328453066907848e+01	4.107142857142856950e-03	1.300000000000000000e+01	1.497828453066907883e+01
