8.000000000000000000e+00	1.792118001670691407e-01	1.000000000000000021e-02	1.100000000000000000e+01	4.592118001670691951e-01
1.300000000000000000e+01	4.551211581246754068e-01	3.076923076923076920e-03	5.300000000000000000e+01	5.951211581246753646e-01
2.700000000000000000e+01	5.728460847022139868e-01	5.925925925925925632e-03	3.200000000000000000e+01	1.132846084702213929e+00
5.000000000000000000e+00	1.114190922021397023e+00	1.000000000000000021e-02	2.600000000000000000e+01	1.289190922021397068e+00
8.000000000000000000e+00	1.273005460778375175e+00	1.000000000000000021e-02	3.500000000000000000e+01	1.553005460778375202e+00
1.800000000000000000e+01	1.529108820754308651e+00	3.888888888888889211e-03	1.390000000000000000e+02	1.774108820754308757e+00
1.400000000000000000e+01	1.673741876783304994e+00	1.071428571428571438e-02	3.100000000000000000e+01	2.198741876783305127e+00
9.000000000000000000e+00	2.173532547732338394e+00	1.444444444444444552e-02	1.240000000000000000e+02	2.628532547732338465e+00
1.400000000000000000e+01	2.519124404370641557e+00	7.142857142857143501e-03	1.200000000000000000e+01	2.869124404370641646e+00
1.250000000000000000e+02	2.857955891029926754e+00	7.199999999999999803e-03	3.470000000000000000e+02	6.007955891029926221e+00
1.410000000000000000e+02	5.549266868532177099e+00	6.312056737588652398e-03	3.360000000000000000e+03	8.664266868532177313e+00
1.640000000000000000e+02	4.078431444929227823e+00	4.939024390243902489e-03	1.960000000000000000e+02	6.913431444929228675e+00
4.000000000000000000e+00	6.632893749439442210e+00	5.000000000000000104e-03	1.190000000000000000e+03	6.702893749439442495e+00
3.410000000000000000e+02	5.115489256418007002e+00	4.897360703812316494e-03	3.689000000000000000e+03	1.096048925641800764e+01
6.300000000000000000e+01	5.272479162700925315e+00	6.031746031746032174e-03	6.300000000000000000e+01	6.602479162700925386e+00
1.790000000000000000e+02	6.513745139279225604e+00	4.469273743016760267e-03	1.450000000000000000e+02	9.313745139279225427e+00
7.000000000000000000e+00	9.071950682936748223e+00	4.285714285714285927e-03	5.700000000000000000e+01	9.176950682936748649e+00
2.420000000000000000e+02	9.082226321632319355e+00	4.090909090909091231e-03	1.700000000000000000e+01	1.254722632163231921e+01
2.900000000000000000e+01	1.251412854723065671e+01	3.793103448275862103e-03	8.740000000000000000e+02	1.289912854723065649e+01
3.540000000000000000e+02	1.123044546791849285e+01	4.011299435028248088e-03	3.739000000000000000e+03	1.620044546791849172e+01
3.780000000000000000e+02	8.980526731869190371e+00	3.915343915343915196e-03	1.087000000000000000e+03	1.416052673186919009e+01
1.500000000000000000e+02	1.200014492018788559e+01	3.466666666666666941e-03	1.400000000000000000e+01	1.382014492018788587e+01
1.370000000000000000e+02	1.379153464194888379e+01	4.087591240875912760e-03	2.120000000000000000e+02	1.575153464194888464e+01
1.800000000000000000e+01	1.529216908396622721e+01	4.444444444444444441e-03	1.534000000000000000e+03	1.557216908396622657e+01
2.600000000000000000e+01	1.242075234730849331e+01	3.076923076923076920e-03	1.100000000000000000e+03	1.270075234730849267e+01
3.700000000000000000e+02	1.063615264492034918e+01	4.351351351351351489e-03	1.750000000000000000e+02	1.627115264492034896e+01
2.800000000000000000e+01	1.588522006099915096e+01	1.071428571428571482e-03	2.834000000000000000e+03	1.599022006099915139e+01
2.800000000000000000e+01	1.036471227363548309e+01	2.857142857142857140e-03	9.600000000000000000e+01	1.064471227363548245e+01
2.370000000000000000e+02	1.047314271145275377e+01	3.333333333333333547e-03	9.160000000000000000e+02	1.323814271145275434e+01
2.990000000000000000e+02	1.146855737507232753e+01	3.511705685618729273e-03	1.850000000000000000e+03	1.514355737507232824e+01
3.450000000000000000e+02	1.144281077905562150e+01	3.797101449275362348e-03	2.087000000000000000e+03	1.602781077905562057e+01
2.250000000000000000e+02	1.176181209180254505e+01	3.866666666666666689e-03	2.556000000000000000e+03	1.480681209180254498e+01
