6.000000000000000000e+00	9.617259854974812283e-01	3.333333333333333547e-03	4.750000000000000000e+02	1.031725985497481179e+00
3.600000000000000000e+01	7.834270277304123953e-01	5.000000000000000104e-03	1.260000000000000000e+02	1.413427027730412622e+00
9.500000000000000000e+01	1.332238517655751853e+00	5.789473684210526619e-03	5.850000000000000000e+02	3.257238517655752119e+00
1.940000000000000000e+02	2.702430634656823649e+00	5.103092783505154897e-03	7.400000000000000000e+01	6.167430634656824395e+00
4.000000000000000000e+00	6.066769106419355850e+00	5.000000000000000104e-03	1.291000000000000000e+03	6.136769106419356135e+00
2.890000000000000000e+02	4.503840273278865602e+00	4.636678200692041958e-03	3.954000000000000000e+03	9.193840273278865993e+00
1.200000000000000000e+01	3.782187166541361556e+00	4.166666666666666609e-03	1.300000000000000000e+01	3.957187166541361378e+00
3.880000000000000000e+02	3.942976680983043547e+00	4.381443298969072211e-03	4.135000000000000000e+03	9.892976680983043281e+00
2.110000000000000000e+02	4.032808069971726361e+00	4.928909952606635482e-03	3.000000000000000000e+01	7.672808069971726930e+00
1.650000000000000000e+02	7.627171406271367360e+00	4.969696969696969432e-03	2.100000000000000000e+01	1.049717140627136658e+01
6.500000000000000000e+01	1.045978352083280249e+01	4.307692307692308382e-03	1.686000000000000000e+03	1.143978352083280292e+01
3.800000000000000000e+01	8.518371325593218302e+00	3.947368421052631707e-03	1.500000000000000000e+01	9.043371325593218657e+00
1.710000000000000000e+02	9.018578777319426365e+00	5.204678362573099924e-03	3.200000000000000000e+01	1.213357877731942658e+01
2.740000000000000000e+02	1.207234963233818270e+01	4.416058394160583996e-03	1.000000000000000000e+02	1.630734963233818391e+01
4.600000000000000000e+01	1.608600290478537786e+01	4.565217391304347318e-03	2.242000000000000000e+03	1.682100290478537730e+01
2.500000000000000000e+02	1.214377248259612152e+01	5.000000000000000104e-03	9.000000000000000000e+01	1.651877248259611974e+01
1.560000000000000000e+02	1.631820074581935742e+01	3.846153846153845934e-03	2.300000000000000000e+01	1.841820074581935529e+01
1.100000000000000000e+02	1.836395146586378857e+01	4.636363636363636381e-03	4.410000000000000000e+03	2.014895146586378871e+01
2.090000000000000000e+02	1.073223066633343592e+01	4.019138755980861469e-03	5.500000000000000000e+01	1.367223066633343720e+01
1.750000000000000000e+02	1.356060709369896422e+01	4.114285714285714421e-03	3.870000000000000000e+03	1.608060709369896557e+01
2.610000000000000000e+02	8.677815575098101419e+00	4.137931034482758737e-03	3.200000000000000000e+01	1.245781557509810256e+01
8.800000000000000000e+01	1.239577270479187199e+01	4.318181818181818232e-03	5.810000000000000000e+03	1.372577270479187206e+01
2.600000000000000000e+02	4.439790321355188141e+00	4.538461538461538089e-03	3.400000000000000000e+01	8.569790321355187146e+00
