6.000000000000000000e+00	0.000000000000000000e+00	1.666666666666666774e-03	1.500000000000000000e+01	3.500000000000000333e-02
1.200000000000000000e+01	3.347358195295575822e-02	8.333333333333333868e-04	3.210000000000000000e+02	6.847358195295576155e-02
8.000000000000000000e+00	3.006741178287437866e-02	1.250000000000000026e-03	8.849000000000000000e+03	6.506741178287438199e-02
2.300000000000000000e+01	0.000000000000000000e+00	4.347826086956521900e-04	1.800000000000000000e+01	3.499999999999999639e-02
2.300000000000000000e+01	3.317238209354689271e-02	4.347826086956521900e-04	4.500000000000000000e+01	6.817238209354689604e-02
3.200000000000000000e+01	6.186333695781713604e-02	6.250000000000000130e-04	4.000000000000000000e+01	1.318633369578171566e-01
2.000000000000000000e+01	1.239954787735968733e-01	1.000000000000000021e-03	4.435000000000000000e+03	1.939954787735968800e-01
6.500000000000000000e+01	2.229820760073593887e-03	3.076923076923077029e-04	5.000000000000000000e+01	7.222982076007358754e-02
1.040000000000000000e+02	6.502809156027543336e-02	1.923076923076923075e-04	4.630000000000000000e+02	1.350280915602754261e-01
4.000000000000000000e+01	5.766562853965515739e-02	2.500000000000000052e-04	1.900000000000000000e+02	9.266562853965515378e-02
4.100000000000000000e+01	6.358481506837500297e-02	4.878048780487804874e-04	1.900000000000000000e+01	1.335848150683749958e-01
6.700000000000000000e+01	1.297927183891522118e-01	1.492537313432835836e-04	3.800000000000000000e+01	1.647927183891522152e-01
3.400000000000000000e+01	1.564176349840470659e-01	2.941176470588235579e-04	4.010000000000000000e+02	1.914176349840470692e-01
8.200000000000000000e+01	1.070847159851678748e-01	2.439024390243902437e-04	1.060000000000000000e+02	1.770847159851678954e-01
3.500000000000000000e+01	1.534009619619592923e-01	2.857142857142857357e-04	5.200000000000000000e+01	1.884009619619592957e-01
4.800000000000000000e+01	1.761915705847910685e-01	2.083333333333333467e-04	1.900000000000000000e+01	2.111915705847910718e-01
6.700000000000000000e+01	2.064165126760302282e-01	1.492537313432835836e-04	8.912000000000000000e+03	2.414165126760302316e-01
7.200000000000000000e+01	0.000000000000000000e+00	2.777777777777777775e-04	2.720000000000000000e+02	6.999999999999999278e-02
9.600000000000000000e+01	3.601460038647370798e-02	2.083333333333333467e-04	4.600000000000000000e+01	1.060146003864737146e-01
7.500000000000000000e+01	9.793697239853860204e-02	1.333333333333333397e-04	9.583000000000000000e+03	1.329369723985386054e-01
1.040000000000000000e+02	0.000000000000000000e+00	2.884615384615384342e-04	1.152300000000000000e+04	1.049999999999999822e-01
5.600000000000000000e+01	0.000000000000000000e+00	1.785714285714285713e-04	1.200000000000000000e+01	3.500000000000000333e-02
4.800000000000000000e+01	3.377614306236460806e-02	2.083333333333333467e-04	2.470000000000000000e+02	6.877614306236461139e-02
1.250000000000000000e+02	3.776300631354068127e-02	3.200000000000000262e-04	1.207700000000000000e+04	1.777630063135406946e-01
1.150000000000000000e+02	8.409508338663482241e-03	4.347826086956521900e-04	1.380000000000000000e+02	1.834095083386634850e-01
1.100000000000000000e+01	1.523445215647574735e-01	9.090909090909090901e-04	4.100000000000000000e+01	1.873445215647574769e-01
6.700000000000000000e+01	1.777112600264845466e-01	4.477611940298507507e-04	1.019100000000000000e+04	2.827112600264845566e-01
7.600000000000000000e+01	0.000000000000000000e+00	3.947368421052631490e-04	2.500000000000000000e+02	1.049999999999999961e-01
