4.400000000000000000e+01	1.632293348564412550e-01	2.272727272727272725e-04	2.360000000000000000e+02	1.982293348564412583e-01
1.020000000000000000e+02	1.446505517935777196e-01	9.803921568627450573e-05	2.400000000000000000e+01	1.796505517935777230e-01
6.100000000000000000e+01	1.740992648658671038e-01	1.639344262295081966e-04	2.150000000000000000e+02	2.090992648658671071e-01
9.900000000000000000e+01	1.585224118255622594e-01	1.010101010101010100e-04	7.900000000000000000e+01	1.935224118255622627e-01
3.000000000000000000e+01	1.748802187505766881e-01	3.333333333333333222e-04	2.080000000000000000e+02	2.098802187505766914e-01
5.000000000000000000e+00	1.607423461042784829e-01	2.000000000000000042e-03	3.560000000000000000e+02	1.957423461042784862e-01
3.800000000000000000e+01	1.186993955436494441e-01	2.631578947368420993e-04	6.300000000000000000e+01	1.536993955436494474e-01
6.000000000000000000e+01	1.404151869021073584e-01	3.333333333333333222e-04	7.080000000000000000e+02	2.104151869021073651e-01
3.000000000000000000e+01	6.970146588842510149e-02	6.666666666666666444e-04	1.480000000000000000e+02	1.397014658884250804e-01
1.300000000000000000e+01	1.109333552350381807e-01	7.692307692307692301e-04	8.200000000000000000e+01	1.459333552350381702e-01
1.100000000000000000e+01	1.292131054911401788e-01	9.090909090909090901e-04	4.100000000000000000e+01	1.642131054911401822e-01
7.100000000000000000e+01	1.552022458526913506e-01	1.267605633802816861e-03	5.490000000000000000e+02	4.702022458526913251e-01
5.500000000000000000e+01	2.859446720937736108e-01	1.818181818181818343e-04	1.124000000000000000e+03	3.209446720937736419e-01
3.300000000000000000e+01	6.626494811648814265e-02	3.030303030303030300e-04	1.900000000000000000e+01	1.012649481164881460e-01
4.400000000000000000e+01	9.796683365511309194e-02	2.272727272727272725e-04	5.950000000000000000e+02	1.329668336551130814e-01
6.000000000000000000e+01	4.040951319143169101e-02	1.666666666666666611e-04	3.360000000000000000e+02	7.540951319143168741e-02
1.100000000000000000e+01	3.319972840962857191e-02	9.090909090909090901e-04	1.970000000000000000e+02	6.819972840962856830e-02
8.000000000000000000e+00	4.283897232968349178e-02	1.250000000000000026e-03	6.000000000000000000e+01	7.783897232968349511e-02
4.400000000000000000e+01	6.890434224645089478e-02	2.272727272727272725e-04	8.500000000000000000e+01	1.039043422464508981e-01
3.000000000000000000e+01	8.938124601884014919e-02	6.666666666666666444e-04	7.080000000000000000e+02	1.593812460188401281e-01
3.300000000000000000e+01	4.183080626386869588e-02	3.030303030303030300e-04	1.720000000000000000e+02	7.683080626386869227e-02
1.230000000000000000e+02	5.284651778002520672e-02	2.439024390243902437e-04	5.090000000000000000e+02	1.578465177800252028e-01
3.500000000000000000e+01	6.621565547052524203e-02	2.857142857142857357e-04	1.152000000000000000e+03	1.012156554705252454e-01
1.860000000000000000e+02	1.806550334439834597e-06	2.150537634408602149e-04	5.630000000000000000e+02	1.400018065503344511e-01
5.000000000000000000e+00	4.811141866885414869e-02	2.000000000000000042e-03	2.190000000000000000e+02	8.311141866885415896e-02
1.900000000000000000e+01	5.201387725722950856e-02	5.263157894736841987e-04	4.900000000000000000e+01	8.701387725722950495e-02
4.100000000000000000e+01	7.924571096273178017e-02	2.439024390243902437e-04	1.900000000000000000e+01	1.142457109627317835e-01
3.100000000000000000e+01	1.107408851387767651e-01	6.451612903225806446e-04	1.170000000000000000e+02	1.807408851387767856e-01
6.800000000000000000e+01	1.544185939838151056e-01	2.941176470588235579e-04	1.400000000000000000e+01	2.244185939838151123e-01
7.400000000000000000e+01	2.207857078280559271e-01	1.351351351351351372e-04	1.792000000000000000e+03	2.557857078280559304e-01
5.800000000000000000e+01	1.677702417080269130e-04	1.724137931034482897e-04	6.000000000000000000e+01	3.516777024170802957e-02
1.340000000000000000e+02	2.925150654347483115e-02	3.731343283582089589e-04	2.680000000000000000e+02	2.042515065434748478e-01
1.580000000000000000e+02	1.430669563140194722e-01	2.531645569620253320e-04	1.172000000000000000e+03	2.830669563140194578e-01
1.100000000000000000e+01	4.399102320364405710e-02	9.090909090909090901e-04	2.490000000000000000e+02	7.899102320364406737e-02
1.500000000000000000e+02	4.518958337140327464e-02	2.666666666666666794e-04	5.010000000000000000e+02	1.851895833714032602e-01
7.100000000000000000e+01	8.559228576434034508e-02	2.816901408450704376e-04	2.980000000000000000e+02	1.555922857643403656e-01
1.780000000000000000e+02	9.765742510558006462e-02	2.247191011235955146e-04	2.620000000000000000e+02	2.376574251055800779e-01
1.100000000000000000e+01	1.725997039312162085e-01	9.090909090909090901e-04	1.503000000000000000e+03	2.075997039312162118e-01
7.900000000000000000e+01	1.789806528413667112e-03	2.531645569620253320e-04	1.600000000000000000e+01	7.178980652841367160e-02
1.070000000000000000e+02	6.945132798059909518e-02	2.803738317757009353e-04	6.300000000000000000e+01	1.744513279805990913e-01
7.600000000000000000e+01	1.602790895559476625e-01	3.947368421052631490e-04	1.500000000000000000e+02	2.652790895559476447e-01
2.770000000000000000e+02	2.244888198609226171e-01	2.527075812274368581e-04	9.600000000000000000e+01	4.694888198609226126e-01
1.560000000000000000e+02	4.340076136337480683e-01	2.564102564102564100e-04	2.020000000000000000e+02	5.740076136337480817e-01
2.200000000000000000e+01	4.929204007625483941e-01	4.545454545454545451e-04	4.310000000000000000e+02	5.279204007625484252e-01
1.640000000000000000e+02	3.697324767343959095e-01	1.829268292682926828e-04	4.890000000000000000e+02	4.747324767343958918e-01
8.200000000000000000e+01	3.075072124108760296e-01	1.219512195121951218e-04	2.050000000000000000e+02	3.425072124108760052e-01
9.000000000000000000e+00	2.796994125297800338e-01	1.111111111111111110e-03	9.820000000000000000e+02	3.146994125297800093e-01
2.700000000000000000e+01	8.464070682354923880e-02	3.703703703703703520e-04	1.700000000000000000e+01	1.196407068235492421e-01
