8.000000000000000000e+00	0.000000000000000000e+00	1.250000000000000026e-03	1.200000000000000000e+01	3.500000000000000333e-02
1.300000000000000000e+01	3.377614306236460806e-02	7.692307692307692301e-04	1.100000000000000000e+01	6.877614306236459751e-02
3.200000000000000000e+01	6.719866872334816221e-02	6.250000000000000130e-04	3.090000000000000000e+02	1.371986687233481828e-01
2.400000000000000000e+01	8.146936381435251895e-02	4.166666666666666934e-04	5.420000000000000000e+02	1.164693638143525223e-01
6.000000000000000000e+00	3.695086641467879018e-02	1.666666666666666774e-03	1.582600000000000000e+04	7.195086641467879351e-02
1.050000000000000000e+02	5.249319383511188639e-03	4.761904761904761901e-04	2.132000000000000000e+03	1.802493193835111862e-01
1.300000000000000000e+02	0.000000000000000000e+00	3.846153846153846151e-04	1.082000000000000000e+03	1.749999999999999889e-01
2.700000000000000000e+01	1.458781160478581432e-02	3.703703703703703520e-04	9.520000000000000000e+02	4.958781160478581418e-02
3.200000000000000000e+01	0.000000000000000000e+00	3.125000000000000065e-04	3.300000000000000000e+01	3.500000000000000333e-02
4.100000000000000000e+01	3.168680154650265618e-02	2.439024390243902437e-04	1.726000000000000000e+03	6.668680154650266645e-02
1.290000000000000000e+02	0.000000000000000000e+00	4.651162790697674137e-04	2.130000000000000000e+02	2.099999999999999922e-01
7.700000000000000000e+01	1.597461563585923505e-01	6.493506493506493501e-04	3.700000000000000000e+01	3.347461563585923394e-01
7.500000000000000000e+01	3.230757362814442590e-01	2.666666666666666794e-04	2.340000000000000000e+02	3.930757362814442657e-01
6.000000000000000000e+00	3.165272255061535867e-01	1.666666666666666774e-03	1.570000000000000000e+02	3.515272255061535622e-01
2.700000000000000000e+01	3.021946230266389088e-01	3.703703703703703520e-04	7.647000000000000000e+03	3.371946230266388844e-01
6.400000000000000000e+01	0.000000000000000000e+00	3.125000000000000065e-04	2.500000000000000000e+01	7.000000000000000666e-02
4.300000000000000000e+01	6.640935757228619285e-02	2.325581395348837340e-04	3.700000000000000000e+01	1.014093575722861962e-01
5.500000000000000000e+01	9.503246408452716010e-02	3.636363636363636686e-04	4.215000000000000000e+03	1.650324640845271529e-01
7.200000000000000000e+01	0.000000000000000000e+00	2.777777777777777775e-04	8.300000000000000000e+01	6.999999999999999278e-02
1.230000000000000000e+02	5.844312588999012181e-02	2.439024390243902437e-04	1.800000000000000000e+01	1.634431258899901040e-01
1.360000000000000000e+02	1.594652465031034805e-01	4.411764705882352555e-04	9.500000000000000000e+01	3.694652465031034727e-01
6.900000000000000000e+01	3.383883034656612887e-01	2.898550724637681086e-04	5.063000000000000000e+03	4.083883034656612954e-01
5.900000000000000000e+01	0.000000000000000000e+00	3.389830508474576498e-04	4.100000000000000000e+01	7.000000000000000666e-02
2.770000000000000000e+02	6.416095641854936693e-02	1.083032490974729237e-04	5.794000000000000000e+03	1.691609564185493630e-01
5.700000000000000000e+01	0.000000000000000000e+00	1.754385964912280843e-04	5.470000000000000000e+02	3.500000000000000333e-02
1.730000000000000000e+02	1.343799384452987579e-03	2.890173410404624460e-04	3.546000000000000000e+03	1.763437993844529927e-01
3.500000000000000000e+01	0.000000000000000000e+00	5.714285714285714714e-04	1.300000000000000000e+01	7.000000000000000666e-02
9.100000000000000000e+01	6.812106843758883312e-02	4.395604395604395601e-04	2.100000000000000000e+01	2.081210684375888464e-01
1.580000000000000000e+02	2.028852757895087400e-01	4.430379746835443446e-04	3.232000000000000000e+03	4.478852757895087633e-01
2.800000000000000000e+01	0.000000000000000000e+00	3.571428571428571425e-04	1.236000000000000000e+03	3.500000000000000333e-02
5.600000000000000000e+01	0.000000000000000000e+00	1.785714285714285713e-04	3.500000000000000000e+01	3.500000000000000333e-02
2.890000000000000000e+02	3.149129539023008684e-02	5.190311418685120397e-04	4.500000000000000000e+01	5.564912953902300119e-01
3.400000000000000000e+01	5.381813458315019005e-01	5.882352941176471157e-04	7.800000000000000000e+01	6.081813458315019627e-01
2.800000000000000000e+01	5.751854618614881121e-01	7.142857142857142851e-04	1.650000000000000000e+02	6.451854618614880632e-01
4.300000000000000000e+01	5.743508329168330873e-01	4.651162790697674679e-04	3.667000000000000000e+03	6.443508329168330384e-01
1.570000000000000000e+02	0.000000000000000000e+00	1.273885350318471488e-04	1.270000000000000000e+02	7.000000000000000666e-02
4.300000000000000000e+01	5.273918271721383944e-02	2.325581395348837340e-04	1.630000000000000000e+02	8.773918271721384277e-02
2.700000000000000000e+01	6.319341561964081366e-02	3.703703703703703520e-04	1.110000000000000000e+02	9.819341561964081699e-02
9.900000000000000000e+01	7.999466786341825897e-02	3.030303030303030300e-04	2.090000000000000000e+02	1.849946678634182273e-01
1.090000000000000000e+02	1.388568915368309231e-01	3.669724770642201822e-04	1.440000000000000000e+02	2.788568915368309087e-01
8.200000000000000000e+01	2.386019850288668143e-01	2.439024390243902437e-04	1.480000000000000000e+02	3.086019850288668209e-01
4.200000000000000000e+01	2.650391825894459763e-01	4.761904761904761901e-04	1.040000000000000000e+02	3.350391825894459830e-01
6.400000000000000000e+01	3.027483129640507475e-01	1.562500000000000033e-04	6.016000000000000000e+03	3.377483129640507231e-01
3.600000000000000000e+01	0.000000000000000000e+00	2.777777777777777775e-04	4.000000000000000000e+01	3.499999999999999639e-02
6.400000000000000000e+01	3.100517687454865459e-02	4.687499999999999827e-04	1.500000000000000000e+01	1.360051768745486611e-01
9.700000000000000000e+01	1.329796849233832456e-01	3.092783505154638921e-04	1.150000000000000000e+02	2.379796849233832279e-01
9.000000000000000000e+00	0.000000000000000000e+00	1.111111111111111110e-03	7.990000000000000000e+02	3.499999999999999639e-02
8.000000000000000000e+00	0.000000000000000000e+00	1.250000000000000026e-03	1.200000000000000000e+01	3.500000000000000333e-02
1.300000000000000000e+01	3.377614306236460806e-02	7.692307692307692301e-04	1.100000000000000000e+01	6.877614306236459751e-02
3.200000000000000000e+01	6.719866872334816221e-02	6.250000000000000130e-04	3.090000000000000000e+02	1.371986687233481828e-01
2.400000000000000000e+01	8.146936381435251895e-02	4.166666666666666934e-04	5.420000000000000000e+02	1.164693638143525223e-01
6.000000000000000000e+00	3.695086641467879018e-02	1.666666666666666774e-03	1.582600000000000000e+04	7.195086641467879351e-02
1.050000000000000000e+02	5.249319383511188639e-03	4.761904761904761901e-04	2.132000000000000000e+03	1.802493193835111862e-01
1.300000000000000000e+02	0.000000000000000000e+00	3.846153846153846151e-04	1.082000000000000000e+03	1.749999999999999889e-01
2.700000000000000000e+01	1.458781160478581432e-02	3.703703703703703520e-04	9.520000000000000000e+02	4.958781160478581418e-02
3.200000000000000000e+01	0.000000000000000000e+00	3.125000000000000065e-04	3.300000000000000000e+01	3.500000000000000333e-02
4.100000000000000000e+01	3.168680154650265618e-02	2.439024390243902437e-04	1.726000000000000000e+03	6.668680154650266645e-02
1.290000000000000000e+02	0.000000000000000000e+00	4.651162790697674137e-04	2.130000000000000000e+02	2.099999999999999922e-01
7.700000000000000000e+01	1.597461563585923505e-01	6.493506493506493501e-04	3.700000000000000000e+01	3.347461563585923394e-01
7.500000000000000000e+01	3.230757362814442590e-01	2.666666666666666794e-04	2.340000000000000000e+02	3.930757362814442657e-01
6.000000000000000000e+00	3.165272255061535867e-01	1.666666666666666774e-03	1.570000000000000000e+02	3.515272255061535622e-01
2.700000000000000000e+01	3.021946230266389088e-01	3.703703703703703520e-04	7.647000000000000000e+03	3.371946230266388844e-01
6.400000000000000000e+01	0.000000000000000000e+00	3.125000000000000065e-04	2.500000000000000000e+01	7.000000000000000666e-02
4.300000000000000000e+01	6.640935757228619285e-02	2.325581395348837340e-04	3.700000000000000000e+01	1.014093575722861962e-01
5.500000000000000000e+01	9.503246408452716010e-02	3.636363636363636686e-04	4.215000000000000000e+03	1.650324640845271529e-01
7.200000000000000000e+01	0.000000000000000000e+00	2.777777777777777775e-04	8.300000000000000000e+01	6.999999999999999278e-02
1.230000000000000000e+02	5.844312588999012181e-02	2.439024390243902437e-04	1.800000000000000000e+01	1.634431258899901040e-01
1.360000000000000000e+02	1.594652465031034805e-01	4.411764705882352555e-04	9.500000000000000000e+01	3.694652465031034727e-01
6.900000000000000000e+01	3.383883034656612887e-01	2.898550724637681086e-04	5.063000000000000000e+03	4.083883034656612954e-01
5.900000000000000000e+01	0.000000000000000000e+00	3.389830508474576498e-04	4.100000000000000000e+01	7.000000000000000666e-02
2.770000000000000000e+02	6.416095641854936693e-02	1.083032490974729237e-04	5.794000000000000000e+03	1.691609564185493630e-01
5.700000000000000000e+01	0.000000000000000000e+00	1.754385964912280843e-04	5.470000000000000000e+02	3.500000000000000333e-02
1.730000000000000000e+02	1.343799384452987579e-03	2.890173410404624460e-04	3.546000000000000000e+03	1.763437993844529927e-01
3.500000000000000000e+01	0.000000000000000000e+00	5.714285714285714714e-04	1.300000000000000000e+01	7.000000000000000666e-02
9.100000000000000000e+01	6.812106843758883312e-02	4.395604395604395601e-04	2.100000000000000000e+01	2.081210684375888464e-01
1.580000000000000000e+02	2.028852757895087400e-01	4.430379746835443446e-04	3.232000000000000000e+03	4.478852757895087633e-01
2.800000000000000000e+01	0.000000000000000000e+00	3.571428571428571425e-04	1.236000000000000000e+03	3.500000000000000333e-02
5.600000000000000000e+01	0.000000000000000000e+00	1.785714285714285713e-04	3.500000000000000000e+01	3.500000000000000333e-02
