5.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000083e-03	5.500000000000000000e+02	7.000000000000000666e-02
6.000000000000000000e+00	1.284258534029614034e-02	1.666666666666666774e-03	3.200000000000000000e+01	4.784258534029614540e-02
5.000000000000000000e+00	4.407038649554588516e-02	2.000000000000000042e-03	6.420000000000000000e+02	7.907038649554588849e-02
7.000000000000000000e+00	1.095048614140618250e-02	2.857142857142857140e-03	4.330000000000000000e+02	8.095048614140619436e-02
1.100000000000000000e+01	2.737138265391338490e-02	9.090909090909090901e-04	6.010000000000000000e+02	6.237138265391338476e-02
2.400000000000000000e+01	7.134780996259899519e-03	2.083333333333333304e-03	1.290000000000000000e+02	1.821347809962598763e-01
1.900000000000000000e+01	1.531137465625745930e-01	1.052631578947368397e-03	3.150000000000000000e+02	2.231137465625745997e-01
4.000000000000000000e+00	1.487831419880676631e-01	2.500000000000000052e-03	1.613000000000000000e+03	1.837831419880676664e-01
1.000000000000000000e+01	0.000000000000000000e+00	2.000000000000000042e-03	1.180000000000000000e+02	7.000000000000000666e-02
9.000000000000000000e+00	5.388207649119081816e-02	2.222222222222222220e-03	1.600000000000000000e+01	1.238820764911908179e-01
1.900000000000000000e+01	1.208041105471742843e-01	2.105263157894736795e-03	5.678000000000000000e+03	2.608041105471742838e-01
1.700000000000000000e+01	0.000000000000000000e+00	5.882352941176471157e-04	1.290000000000000000e+02	3.500000000000000333e-02
7.000000000000000000e+00	2.298494604541944514e-02	1.428571428571428570e-03	3.580000000000000000e+02	5.798494604541944847e-02
1.500000000000000000e+01	2.026370342028743429e-02	6.666666666666666444e-04	4.400000000000000000e+01	5.526370342028742721e-02
5.000000000000000000e+00	4.972112095491561939e-02	2.000000000000000042e-03	1.100000000000000000e+01	8.472112095491562966e-02
1.100000000000000000e+01	8.296930456439483015e-02	9.090909090909090901e-04	1.300000000000000000e+01	1.179693045643948335e-01
2.200000000000000000e+01	1.155262990072134094e-01	1.363636363636363527e-03	1.800000000000000000e+02	2.205262990072133777e-01
8.000000000000000000e+00	1.764859235374512114e-01	1.250000000000000026e-03	1.200000000000000000e+01	2.114859235374512147e-01
4.500000000000000000e+01	2.084616320224028374e-01	2.222222222222222329e-04	4.400000000000000000e+01	2.434616320224028407e-01
1.700000000000000000e+01	2.316673188375366899e-01	1.176470588235294231e-03	1.250000000000000000e+02	3.016673188375367243e-01
7.000000000000000000e+00	2.650885378985095575e-01	1.428571428571428570e-03	1.600000000000000000e+01	3.000885378985095331e-01
1.100000000000000000e+01	2.952872281966049672e-01	9.090909090909090901e-04	4.330000000000000000e+02	3.302872281966049428e-01
2.700000000000000000e+01	2.075997998305344483e-01	7.407407407407407040e-04	1.920000000000000000e+02	2.775997998305344550e-01
1.400000000000000000e+01	2.247493858694491198e-01	7.142857142857142851e-04	2.100000000000000000e+01	2.597493858694491231e-01
7.000000000000000000e+00	2.538962080227223916e-01	1.428571428571428570e-03	3.640000000000000000e+02	2.888962080227224227e-01
1.800000000000000000e+01	1.913105881820907905e-01	5.555555555555555551e-04	1.200000000000000000e+01	2.263105881820907939e-01
3.600000000000000000e+01	2.231817187611777886e-01	5.555555555555555551e-04	1.150000000000000000e+02	2.931817187611777675e-01
4.000000000000000000e+00	2.599343515971208052e-01	2.500000000000000052e-03	1.040000000000000000e+02	2.949343515971207808e-01
1.800000000000000000e+01	2.646882164239224289e-01	5.555555555555555551e-04	4.880000000000000000e+03	2.996882164239224045e-01
5.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000042e-03	2.070000000000000000e+02	3.500000000000000333e-02
4.900000000000000000e+01	1.694107095078934214e-02	4.081632653061224641e-04	1.000000000000000000e+02	8.694107095078934533e-02
1.020000000000000000e+02	7.148014673250648043e-02	4.901960784313725422e-04	6.600000000000000000e+01	2.464801467325064555e-01
5.700000000000000000e+01	2.287877928342721134e-01	3.508771929824561686e-04	1.500000000000000000e+01	2.987877928342721479e-01
3.200000000000000000e+01	2.942952359573843268e-01	6.250000000000000130e-04	1.400000000000000000e+01	3.642952359573843335e-01
2.700000000000000000e+01	3.596625790825066504e-01	3.703703703703703520e-04	1.600000000000000000e+01	3.946625790825066260e-01
