9.000000000000000000e+00	0.000000000000000000e+00	1.111111111111111110e-03	7.990000000000000000e+02	3.499999999999999639e-02
2.600000000000000000e+01	0.000000000000000000e+00	3.846153846153846151e-04	9.500000000000000000e+01	3.499999999999999639e-02
7.000000000000000000e+00	2.590743570205307142e-02	1.428571428571428570e-03	1.020000000000000000e+02	6.090743570205307822e-02
1.700000000000000000e+01	4.784907692759120951e-02	1.176470588235294231e-03	2.800000000000000000e+01	1.178490769275912231e-01
2.100000000000000000e+01	1.126216773127048515e-01	9.523809523809523801e-04	1.600000000000000000e+01	1.826216773127048443e-01
3.000000000000000000e+01	1.788804226433860223e-01	6.666666666666666444e-04	5.500000000000000000e+01	2.488804226433860012e-01
2.200000000000000000e+01	2.340180934855309869e-01	9.090909090909090901e-04	9.400000000000000000e+01	3.040180934855309935e-01
1.600000000000000000e+01	2.761800548856157000e-01	1.250000000000000026e-03	1.900000000000000000e+01	3.461800548856157067e-01
8.000000000000000000e+00	3.400588819241353034e-01	1.250000000000000026e-03	2.700000000000000000e+01	3.750588819241352789e-01
3.300000000000000000e+01	3.660195679652634704e-01	6.060606060606060601e-04	4.840000000000000000e+02	4.360195679652634770e-01
2.000000000000000000e+01	2.779585854571470782e-01	1.000000000000000021e-03	1.700000000000000000e+01	3.479585854571470849e-01
1.200000000000000000e+01	3.424650617264611285e-01	8.333333333333333868e-04	6.700000000000000000e+01	3.774650617264611041e-01
1.100000000000000000e+01	3.551645710554930946e-01	9.090909090909090901e-04	4.200000000000000000e+01	3.901645710554930702e-01
2.500000000000000000e+01	3.758689847911714232e-01	8.000000000000000383e-04	1.090000000000000000e+02	4.458689847911714299e-01
1.000000000000000000e+01	4.067368190963120411e-01	3.000000000000000062e-03	2.700000000000000000e+01	5.117368190963120789e-01
1.000000000000000000e+01	5.011688860064901219e-01	1.000000000000000021e-03	2.000000000000000000e+01	5.361688860064901530e-01
1.100000000000000000e+01	5.281445450667350272e-01	9.090909090909090901e-04	3.460000000000000000e+02	5.631445450667350583e-01
1.700000000000000000e+01	4.293913196937588217e-01	5.882352941176471157e-04	1.690000000000000000e+02	4.643913196937587973e-01
