1.400000000000000000e+01	0.000000000000000000e+00	7.142857142857142851e-04	1.200000000000000000e+01	3.500000000000000333e-02
2.200000000000000000e+01	3.377614306236460806e-02	9.090909090909090901e-04	2.100000000000000000e+01	1.037761430623646147e-01
9.600000000000000000e+01	1.000887414885643367e-01	6.250000000000000130e-04	2.000000000000000000e+01	3.100887414885643567e-01
8.000000000000000000e+01	3.039935741378758660e-01	3.750000000000000078e-04	1.770000000000000000e+02	4.089935741378758483e-01
1.300000000000000000e+01	3.491049683760592548e-01	7.692307692307692301e-04	1.870000000000000000e+02	3.841049683760592304e-01
3.500000000000000000e+01	3.230069746680789278e-01	2.857142857142857357e-04	1.118000000000000000e+03	3.580069746680789589e-01
8.600000000000000000e+01	8.461515396078590767e-02	5.813953488372092943e-04	3.000000000000000000e+01	2.596151539607858827e-01
2.700000000000000000e+01	2.512760632169212527e-01	7.407407407407407040e-04	8.570000000000000000e+02	3.212760632169212593e-01
1.000000000000000000e+02	1.096518412208824650e-01	7.000000000000001013e-04	2.100000000000000000e+01	3.546518412208825022e-01
8.000000000000000000e+00	3.478068604894800631e-01	2.500000000000000052e-03	1.200000000000000000e+01	4.178068604894800697e-01
2.400000000000000000e+01	4.135516437347303564e-01	4.166666666666666934e-04	1.400000000000000000e+01	4.485516437347303320e-01
8.000000000000000000e+00	4.434094683719198571e-01	1.250000000000000026e-03	1.600000000000000000e+02	4.784094683719198882e-01
2.800000000000000000e+01	4.194783760882223045e-01	3.571428571428571425e-04	1.307000000000000000e+03	4.544783760882222801e-01
5.600000000000000000e+01	9.905189732722934071e-02	5.357142857142857409e-04	1.200000000000000000e+01	2.040518973272293368e-01
2.100000000000000000e+01	2.010814284679884323e-01	9.523809523809523801e-04	2.350000000000000000e+02	2.710814284679884389e-01
1.900000000000000000e+01	2.079631852366306544e-01	5.263157894736841987e-04	4.300000000000000000e+01	2.429631852366306577e-01
5.000000000000000000e+01	2.314456243792056556e-01	5.999999999999999474e-04	1.340000000000000000e+02	3.364456243792056656e-01
1.460000000000000000e+02	2.950546482561499650e-01	5.479452054794520157e-04	1.545000000000000000e+03	5.750546482561499362e-01
1.220000000000000000e+02	1.111879538648061910e-01	6.557377049180327863e-04	3.100000000000000000e+01	3.911879538648062038e-01
3.100000000000000000e+01	3.805967035636576568e-01	3.225806451612903223e-04	1.060000000000000000e+02	4.155967035636576323e-01
1.700000000000000000e+01	3.788622873908680244e-01	5.882352941176471157e-04	5.100000000000000000e+01	4.138622873908680555e-01
2.100000000000000000e+01	3.960138257174887211e-01	1.428571428571428570e-03	8.840000000000000000e+02	5.010138257174887588e-01
1.920000000000000000e+02	2.159677466754834074e-01	5.208333333333333261e-04	1.100000000000000000e+03	5.659677466754833297e-01
1.230000000000000000e+02	2.023274878710173696e-01	5.691056910569106770e-04	1.700000000000000000e+01	4.473274878710173930e-01
3.500000000000000000e+01	4.410958255014480467e-01	5.714285714285714714e-04	7.460000000000000000e+02	5.110958255014480534e-01
5.800000000000000000e+01	2.598549134875740574e-01	6.896551724137931589e-04	1.500000000000000000e+01	3.998549134875740707e-01
4.700000000000000000e+01	3.946551173420336789e-01	2.127659574468085087e-04	1.225000000000000000e+03	4.296551173420336545e-01
3.200000000000000000e+01	1.015096743483633601e-01	1.250000000000000026e-03	3.000000000000000000e+01	2.415096743483633734e-01
8.200000000000000000e+01	2.334690372706664796e-01	6.097560975609756092e-04	8.710000000000000000e+02	4.084690372706665240e-01
4.700000000000000000e+01	1.596728271148420419e-01	6.382978723404254991e-04	1.290000000000000000e+02	2.646728271148420797e-01
1.000000000000000000e+01	2.294301081553429544e-01	1.000000000000000021e-03	2.880000000000000000e+02	2.644301081553429578e-01
5.200000000000000000e+01	1.892490834466380722e-01	3.846153846153846151e-04	3.160000000000000000e+02	2.592490834466380512e-01
9.800000000000000000e+01	1.783078017310552044e-01	8.163265306122449282e-04	3.200000000000000000e+01	4.583078017310552310e-01
4.400000000000000000e+01	4.464703172804255216e-01	4.545454545454545451e-04	1.247000000000000000e+03	5.164703172804254727e-01
6.300000000000000000e+01	1.411758081892394157e-01	6.349206349206349201e-04	6.780000000000000000e+02	2.811758081892394290e-01
7.100000000000000000e+01	1.182054072552628787e-01	5.633802816901408751e-04	1.700000000000000000e+01	2.582054072552628643e-01
5.200000000000000000e+01	2.534761617220288588e-01	7.692307692307692301e-04	5.050000000000000000e+02	3.934761617220288166e-01
1.120000000000000000e+02	2.385363010389862648e-01	6.250000000000000130e-04	1.599000000000000000e+03	4.835363010389862604e-01
4.600000000000000000e+01	6.535321316400048708e-02	4.347826086956521900e-04	1.004000000000000000e+03	1.353532131640004799e-01
9.600000000000000000e+01	8.427939468503471004e-03	6.250000000000000130e-04	1.100000000000000000e+01	2.184279394685035014e-01
3.500000000000000000e+01	2.156095454600103489e-01	5.714285714285714714e-04	2.510000000000000000e+02	2.856095454600103833e-01
5.400000000000000000e+01	2.165966939556179804e-01	7.407407407407407040e-04	8.910000000000000000e+02	3.565966939556179938e-01
8.900000000000000000e+01	1.239970700274621446e-01	4.494382022471910291e-04	4.560000000000000000e+02	2.639970700274621440e-01
2.100000000000000000e+01	0.000000000000000000e+00	4.761904761904761901e-04	1.500000000000000000e+01	3.499999999999999639e-02
9.500000000000000000e+01	3.347358195295575128e-02	6.315789473684210601e-04	1.564000000000000000e+03	2.434735819529557366e-01
8.800000000000000000e+01	4.010742427431448175e-03	4.545454545454545451e-04	1.470000000000000000e+03	1.440107424274314485e-01
1.940000000000000000e+02	0.000000000000000000e+00	5.154639175257732077e-04	4.330000000000000000e+02	3.500000000000000333e-01
4.000000000000000000e+00	2.232874155904826519e-01	2.500000000000000052e-03	1.395000000000000000e+03	2.582874155904826274e-01
1.940000000000000000e+02	1.552387656230048117e-02	5.154639175257732077e-04	6.400000000000000000e+01	3.655238765623005093e-01
6.600000000000000000e+01	3.445522196918064384e-01	4.545454545454545451e-04	7.200000000000000000e+01	4.495522196918064761e-01
5.700000000000000000e+01	4.233929921357761361e-01	3.508771929824561686e-04	2.732000000000000000e+03	4.933929921357761428e-01
1.030000000000000000e+02	0.000000000000000000e+00	4.854368932038835289e-04	1.236000000000000000e+03	1.750000000000000167e-01
1.310000000000000000e+02	6.151266981067716501e-03	5.343511450381679658e-04	1.900000000000000000e+01	2.511512669810677667e-01
1.100000000000000000e+01	2.459415506849092770e-01	9.090909090909090901e-04	1.570000000000000000e+02	2.809415506849092803e-01
9.100000000000000000e+01	2.370367466222004782e-01	4.395604395604395601e-04	2.061000000000000000e+03	3.770367466222004915e-01
7.100000000000000000e+01	2.233335613954043342e-03	7.042253521126760939e-04	1.512000000000000000e+03	1.772333356139540461e-01
2.800000000000000000e+01	2.694541483456996825e-05	7.142857142857142851e-04	2.900000000000000000e+01	7.002694541483457658e-02
