1.600000000000000000e+01	0.000000000000000000e+00	6.250000000000000130e-04	5.400000000000000000e+01	3.500000000000000333e-02
5.500000000000000000e+01	2.966416128064069957e-02	3.636363636363636686e-04	2.850000000000000000e+02	9.966416128064070623e-02
1.500000000000000000e+01	5.632140503185518315e-02	6.666666666666666444e-04	1.846000000000000000e+03	9.132140503185517955e-02
9.900000000000000000e+01	0.000000000000000000e+00	3.030303030303030300e-04	1.100000000000000000e+01	1.049999999999999822e-01
1.300000000000000000e+01	1.030487265637316102e-01	7.692307692307692301e-04	1.800000000000000000e+01	1.380487265637315997e-01
1.800000000000000000e+01	1.343948930689492505e-01	5.555555555555555551e-04	1.300000000000000000e+01	1.693948930689492538e-01
2.600000000000000000e+01	1.664649045183397846e-01	7.692307692307692301e-04	5.760000000000000000e+02	2.364649045183397913e-01
9.000000000000000000e+00	1.075030464949711523e-01	1.111111111111111110e-03	1.400000000000000000e+01	1.425030464949711417e-01
2.500000000000000000e+01	1.396111516666629915e-01	8.000000000000000383e-04	1.100000000000000000e+01	2.096111516666629981e-01
3.900000000000000000e+01	2.068504120088396903e-01	5.128205128205128201e-04	1.900000000000000000e+01	2.768504120088396969e-01
7.600000000000000000e+01	2.713792803920642704e-01	5.263157894736841987e-04	1.720000000000000000e+02	4.113792803920642838e-01
4.000000000000000000e+00	3.529412129484245653e-01	2.500000000000000052e-03	2.380000000000000000e+02	3.879412129484245408e-01
9.600000000000000000e+01	3.106939460255065399e-01	5.208333333333333261e-04	1.110000000000000000e+02	4.856939460255065288e-01
2.700000000000000000e+01	4.440789107187042561e-01	7.407407407407407040e-04	3.640000000000000000e+02	5.140789107187042628e-01
8.800000000000000000e+01	3.805569292849705909e-01	4.545454545454545451e-04	2.925000000000000000e+03	5.205569292849705487e-01
5.000000000000000000e+01	0.000000000000000000e+00	4.000000000000000192e-04	1.820000000000000000e+02	6.999999999999999278e-02
2.500000000000000000e+01	4.602103187624342895e-02	4.000000000000000192e-04	3.140000000000000000e+02	8.102103187624343228e-02
6.800000000000000000e+01	3.931969198462634957e-02	4.411764705882352555e-04	3.400000000000000000e+02	1.443196919846263526e-01
1.500000000000000000e+01	8.202170473128943262e-02	6.666666666666666444e-04	1.470000000000000000e+02	1.170217047312894221e-01
3.000000000000000000e+01	9.099836539687558568e-02	3.333333333333333222e-04	1.700000000000000000e+01	1.259983653968755890e-01
3.800000000000000000e+01	1.227013217918735133e-01	5.263157894736841987e-04	3.200000000000000000e+01	1.927013217918734922e-01
7.100000000000000000e+01	1.850527562626073930e-01	5.633802816901408751e-04	1.600000000000000000e+01	3.250527562626074340e-01
2.500000000000000000e+01	3.200549372300258710e-01	4.000000000000000192e-04	1.700000000000000000e+01	3.550549372300258466e-01
8.000000000000000000e+00	3.495054563681501691e-01	1.250000000000000026e-03	3.030000000000000000e+02	3.845054563681501447e-01
1.280000000000000000e+02	2.881113401394541085e-01	3.125000000000000065e-04	2.430000000000000000e+02	4.281113401394541218e-01
2.000000000000000000e+01	3.451294346743547514e-01	5.000000000000000104e-04	4.320000000000000000e+02	3.801294346743547825e-01
9.900000000000000000e+01	2.477514555603270718e-01	4.040404040404040401e-04	5.033000000000000000e+03	3.877514555603270852e-01
2.360000000000000000e+02	2.050985502101275171e-01	5.084745762711864476e-04	3.013000000000000000e+03	6.250985502101276126e-01
9.700000000000000000e+01	0.000000000000000000e+00	2.061855670103092885e-04	5.260000000000000000e+02	6.999999999999999278e-02
2.500000000000000000e+01	1.438203707090138575e-02	4.000000000000000192e-04	3.000000000000000000e+01	4.938203707090138561e-02
9.500000000000000000e+01	4.578345811139748062e-02	4.210526315789473915e-04	4.010000000000000000e+02	1.857834581113974870e-01
1.240000000000000000e+02	1.028812378120682047e-01	4.838709677419354835e-04	2.761000000000000000e+03	3.128812378120682247e-01
1.320000000000000000e+02	0.000000000000000000e+00	4.545454545454545451e-04	7.400000000000000000e+01	2.100000000000000200e-01
5.000000000000000000e+01	1.917630394215297795e-01	2.000000000000000096e-04	1.500000000000000000e+01	2.267630394215297829e-01
2.000000000000000000e+01	2.228514345035620958e-01	5.000000000000000104e-04	7.390000000000000000e+02	2.578514345035620714e-01
8.800000000000000000e+01	9.276028930627734648e-02	3.409090909090908817e-04	1.200000000000000000e+01	1.977602893062773148e-01
1.320000000000000000e+02	1.948361429858578020e-01	4.545454545454545451e-04	1.100000000000000000e+01	4.048361429858577942e-01
2.200000000000000000e+01	4.009958761323761389e-01	9.090909090909090901e-04	1.056000000000000000e+03	4.709958761323761456e-01
1.940000000000000000e+02	1.567299950667646602e-01	5.154639175257732077e-04	2.651000000000000000e+03	5.067299950667647490e-01
4.500000000000000000e+01	0.000000000000000000e+00	2.222222222222222329e-04	1.600000000000000000e+01	3.500000000000000333e-02
6.800000000000000000e+01	3.337303074981947532e-02	5.882352941176471157e-04	3.190000000000000000e+02	1.733730307498194956e-01
8.300000000000000000e+01	1.080146823440034931e-01	3.614457831325301306e-04	2.500000000000000000e+01	2.130146823440035031e-01
2.500000000000000000e+01	2.067158398403420028e-01	4.000000000000000192e-04	3.049000000000000000e+03	2.417158398403420061e-01
2.900000000000000000e+01	0.000000000000000000e+00	3.448275862068965795e-04	4.900000000000000000e+01	3.500000000000000333e-02
1.800000000000000000e+01	3.013969229632212227e-02	5.555555555555555551e-04	1.500000000000000000e+01	6.513969229632211866e-02
1.400000000000000000e+02	6.305110342215367036e-02	5.000000000000000104e-04	5.100000000000000000e+01	3.080511034221536937e-01
4.200000000000000000e+01	2.926793944205955400e-01	4.761904761904761901e-04	3.003000000000000000e+03	3.626793944205955467e-01
2.000000000000000000e+02	0.000000000000000000e+00	4.499999999999999877e-04	2.504000000000000000e+03	3.150000000000000022e-01
1.040000000000000000e+02	0.000000000000000000e+00	3.846153846153846151e-04	1.100000000000000000e+01	1.399999999999999856e-01
2.250000000000000000e+02	1.377454479060017389e-01	3.999999999999999650e-04	3.290000000000000000e+02	4.527454479060016856e-01
5.200000000000000000e+01	3.391765019240977064e-01	3.846153846153846151e-04	2.315000000000000000e+03	4.091765019240977130e-01
6.200000000000000000e+01	9.266280358264131784e-06	4.838709677419354835e-04	2.300000000000000000e+01	1.050092662803582544e-01
5.600000000000000000e+01	1.009500225456158168e-01	3.571428571428571425e-04	8.020000000000000000e+02	1.709500225456158096e-01
3.200000000000000000e+01	3.721466513031077700e-02	9.374999999999999653e-04	6.700000000000000000e+01	1.422146651303107801e-01
